,video_id,title,title_len,words,upper_pct,emoji_count,upload_date,upload_time,upload_day,upload_time_of_day,viewCount,likeCount,dislikeCount,favoriteCount,commentCount,duration,definition,caption,licensedContent,thumbnail_url,thumbnail_w,thumbnail_h,tags,num_tags,categoryId,liveBroadcastContent,defaultAudioLanguage,topicCategories,channel,channel_subs,channel_views,channel_videos,desc
136,ZvLh5MI-9Ng,STOKED ON LIFE (feat. Dylan's sweet van),40,8,0.375,0,2018-07-18,19:00:02,2,night,295,14,0,0,1,4.933333333333334,hd,false,True,https://i.ytimg.com/vi/ZvLh5MI-9Ng/maxresdefault.jpg,1280,720,"['SURF AND STONE DAY', 'surfing', 'surfin usa', 'surf', 'surfs up', 'surfing big waves', 'surfin', 'surfing music', 'surfing fails', 'climbing', 'rock climbing', 'sport climbing', 'lead climbing', 'rock climbing techniques', 'rock climbing for beginners', 'rock climbing competition', 'rock climbing training', 'rock climbing documentary', 'rock climbing outdoor', 'climbing fails', 'climbing falls', 'how to rock climb', 'how to surf', 'surfing techniques', 'surfing beginners', 'climbing beginners', 'vlog', 'surfer', 'climber', 'california']",30,22,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Nothing like a surf and stone day with the boys. So fortunate to live in a place where the mountains are 15 minutes away and the beach is an hour away. The best of both worlds. Stay loving, thanks for the support❤️

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
https://soundcloud.com/aka-dj-quads
https://soundcloud.com/dyallas"
137,ACTpm2bNPGM,Iphone Video Memories l MY OLD VIDEOS,37,7,0.42857142857142855,0,2019-01-13,13:42:28,6,afternoon,284,12,0,0,1,3.05,hd,false,True,https://i.ytimg.com/vi/ACTpm2bNPGM/maxresdefault.jpg,1280,720,['las aventuras de nate'],1,22,none,,['https://en.wikipedia.org/wiki/Entertainment'],Nate's Adventures,51600,5244903,151,Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Hey there! If you're new to the channel my name's Nate and I learned Spanish in high school. Learning Spanish has changed my life for the better. Now it's my goal to create videos that make you smile and inspire you to learn Spanish or another language! Love language. Love people.
138,eCo5HZsI7Gs,GNARLY SKATE SESH with THE BOYS,31,6,0.8333333333333334,0,2018-05-23,19:00:01,2,night,274,21,0,0,7,2.966666666666667,hd,false,True,https://i.ytimg.com/vi/eCo5HZsI7Gs/maxresdefault.jpg,1280,720,"['SKATE SESH with Donnie & Finn', 'skateboarding', 'skating', 'montclair skate park', 'skate tricks', 'skate park', ""Nate's Adventures"", 'nates adventures', ""nate's adventures"", 'element', 'skate or die', 'skate bowl', 'dropping in', 'skate fail', 'skate jump', 'Nate Tecotzky', 'Nathan Tecotzky', 'skate', 'skater', 'Montclair', 'skateboard', 'wheelie', 'ollie', 'kick flip', 'frontside', 'drop in', 'how to drop in a skating bowl']",27,22,none,en,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Skate sesh with the boys! These guys are total shredders. Me, not so much. But have fun watching these dudes rip! Stay loving y'all.

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
I Like To - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
139,KuIJb4Yh9K4,SUICIDE POINT HIKE...walk?,26,4,0.75,0,2018-06-06,19:00:01,2,night,257,14,0,0,8,2.1333333333333333,hd,false,True,https://i.ytimg.com/vi/KuIJb4Yh9K4/maxresdefault.jpg,1280,720,"['SUICIDE POINT HIKE', 'hiking', 'grafitti', 'suicide point', ""Nate's Adventures"", ""nate's adventures"", 'nates adventures', 'Nathan Tecotzky', 'Nate Tecotzky', 'climbing', 'tunnel', 'hiking in a tunnel', 'abandoned tunnel', 'graffiti hike', 'cool hikes', 'Mt. Baldy', 'hiking Mt. Baldy', 'finn pacheco', 'patagonia', 'columbia', 'fun hikes', 'cool hikes to go on', 'best hikes', 'hiking gear', 'hiking fun', 'fun', 'love', 'friends', 'cool', 'amazing', 'hiking boots', 'hikers', 'travel', 'adventure', 'explore']",35,19,none,en,,Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings This hike is SOOO sick. It's not even really a ""hike"", but it has some super cool graffiti. Quality time, quality friends. Short but sweet video this week!

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Little Dream - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
140,V6o68Lj16ho,GETTING HAILED ON DURING A 4 MILE HIKE,38,8,0.875,0,2018-09-08,20:00:01,5,night,246,11,0,0,1,2.466666666666667,hd,false,True,https://i.ytimg.com/vi/V6o68Lj16ho/maxresdefault.jpg,1280,720,"['Yosemite Summer 2018', 'funny videos', 'yosemite vlog', 'yosemite national park', 'yosemite vlog 2018', 'yosemite travel vlog', 'what to do in yosemite national park', 'what to do in yosemite', 'what to do in yosemite in july', 'things to do in yosemite', 'yosemite hiking', 'yosemite hikes', 'things in yosemite', 'yosemite', 'national parks', 'best national parks', 'silver lake', 'june lake loop', 'silve lake resort', 'getting hailed on', 'GETTING HAILED ON DURING A 4 MILE HIKE', 'hike', 'hiking', 'california hiking']",24,19,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings This hike was super rad, until we started getting pelted with hail at the end of the hike. Oh well that made for a fun adventure and memory. Enjoy!

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
INSTAGRAM: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - https://soundcloud.com/engelwoodmusic/yes-you-can-use-this-in-your-vlog-feat-dyalla
https://soundcloud.com/julian_avila/beachfront
https://soundcloud.com/julian_avila/petrichor"
141,W4qKxez8caY,SKATE SESH,10,2,1.0,0,2018-09-22,15:59:45,5,afternoon,245,14,0,0,5,1.2333333333333334,hd,false,False,https://i.ytimg.com/vi/W4qKxez8caY/maxresdefault.jpg,1280,720,"['how to drop in', 'skate tricks', 'skate park fail', 'montclair skate park', 'skateboard tricks', 'best skateboard', 'how to skate', 'how to skateboard', 'skateboarding', 'how to grind skateboard', 'skateboard trucks', 'skating', 'creature skate', 'skatepark', 'skate or die', 'skateboard decks', 'skateboarding funny', 'skate fails', 'skater', 'SKATE SESH', 'skateboard stopmotion', 'black and white', 'skateboard fall', 'las aventuras de nate', 'how to kickflip']",25,17,none,,['https://en.wikipedia.org/wiki/Lifestyle_(sociology)'],Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings A spontaneous edit of some photos I took of my buddies skating. Enjoy!


Subscribe: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.

Music: https://soundcloud.com/coreygagne/memoir"
142,XcQ8tn935hA,HUGE ANACONDA IN MT. BALDY?,27,5,1.0,0,2018-07-28,19:00:05,5,night,218,9,0,0,0,2.4166666666666665,hd,false,True,https://i.ytimg.com/vi/XcQ8tn935hA/maxresdefault.jpg,1280,720,"['EXPLORING MT. BALDY with Finn', 'rock climbing', 'rock climbing techniques', 'rock climbing for beginners', 'abandoned', 'crash pads', 'mad rock', 'finn pacheco', 'exploring alternatives', 'exploring', 'mt baldy hike', 'bushwhacking', 'bushwhacking hiking', 'california', 'surfers', 'climbers', 'bouldering', 'california rock climbing', 'california boulders', 'how to rock climb', 'how to rock climb better', 'friends', 'love', 'fun', 'funny', 'laughs', 'rugrats', 'vans', 'climb', 'climbing shoes', 'hiking', 'cool hikes', 'dylan adkins', 'boulder']",34,19,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings I'm really glad we met our friend Dylan because he's always down for spontaneous adventures like this one. Who knew an exploring video could be so funny. Enjoy!

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
https://soundcloud.com/joakimkarud/hurricane-feat-andrew-applepie"
143,W1LThiFVWzU,"CLIMBING ON SPIDERY HOLDS I Cedar City, Utah",44,8,0.625,0,2018-07-11,19:00:01,2,night,197,12,1,0,0,1.9666666666666668,hd,false,True,https://i.ytimg.com/vi/W1LThiFVWzU/maxresdefault.jpg,1280,720,"['Utah', 'rock climbing', 'sport climbing', 'lead climbing', 'lead climbing falls', 'sport climbing falls', 'rock climbing techniques', 'rock climbing for beginners', 'rock climbing competition', 'rock climbing training', 'rock climbing tips', 'rock climbing outdoors', 'rock climbing shoes', 'climbing gear', 'climbing shoes', 'rock climbing knots', 'rock climbing kids', 'rope climbing', 'utah climbing', 'utah sport climbing', 'utah rock climbing', 'zion national park', 'zion', 'CLIMBING ON SPIDERY HOLDS I Cedar City']",24,19,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings Quick little climbing video from our Utah trip. The climbing here is awesome and the holds on these routes were bomber. Finn is out here looking like Thor.

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
Summer Time - DJ Quads
https://soundcloud.com/aka-dj-quads"
144,Tt5T8GNNOAo,"MOST DANGEROUS HIKE?? l Angels Landing Hike, Zion National Park",63,10,0.3,0,2018-06-23,10:00:02,5,morning,180,13,0,0,5,4.816666666666666,hd,false,True,https://i.ytimg.com/vi/Tt5T8GNNOAo/maxresdefault.jpg,1280,720,"['MOST DANGEROUS HIKE?? l Angels', 'Zion National Park', 'zion hikes', 'zion hiking trails', 'zion hike angels landing', 'zion hike emerald pools', 'zion hikes the narrows', 'zion hiking trails angels landing', 'zion hikes youtube', 'zion hike through water', 'zion hikes in rain', 'zion hike chain', 'zion hike for kids', 'zion national park hikes', 'zion national park hikes angels landing', 'angels landing', 'most dangerous place in the world', 'most dangerous hike in the world', 'most dangerous hikes', 'Utah']",20,19,none,en,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings THIS HIKE IS SOOO SICK. Probably one of the coolest hikes I've done. The view from up here is incredible, and the trail is so cool. Also featuring another surprise guest in this video... Do you think this could be one of the most dangerous hikes ever?

SUBSCRIBE: https://www.youtube.com/channel/UCE_krp5me5FBJYVnh-7yVUQ?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

My channel is all about living life to the fullest, and loving life to the fullest. I want you to be a part of that.
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
The Improv - DJ Quads
https://soundcloud.com/aka-dj-quads/tracks"
145,xmMStRG_Jgc,EXPLORING AN ABANDONED MINE AND HOUSES // Yosemite Vlog 2,57,9,0.6666666666666666,0,2018-09-05,20:00:01,2,night,176,5,1,0,0,2.0,hd,false,True,https://i.ytimg.com/vi/xmMStRG_Jgc/maxresdefault.jpg,1280,720,"['Yosemite Summer 2018', 'funny videos', 'yosemite vlog', 'yosemite national park', 'yosemite vlog 2018', 'yosemite travel vlog', 'what to do in yosemite national park', 'what to do in yosemite', 'what to do in yosemite in july', 'things to do in yosemite', 'abandoned mine', 'exploring an abandoned mine', 'exploring an abandoned house', 'abandone house', 'abandoned mine shaft', 'haunted house', 'haunted mine', 'yosemite hiking', 'yosemite hikes', 'things in yosemite', 'yosemite', 'national parks', 'best national parks']",23,19,none,,"['https://en.wikipedia.org/wiki/Hobby', 'https://en.wikipedia.org/wiki/Lifestyle_(sociology)']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings If you've never been to Yosemite, you should go. It's cool. Enjoy.



SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
INSTAGRAM: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!



Live Life. Love life.

Music: Intro - https://soundcloud.com/engelwoodmusic/yes-you-can-use-this-in-your-vlog-feat-dyalla
https://soundcloud.com/search?q=CRUISIN%20julian
Cool Kids: Free Music Archive"
146,C4bnnaXZMHc,CINEMATIC YORK EDIT,19,3,1.0,0,2018-08-04,19:00:02,5,night,169,10,0,0,2,1.8166666666666667,hd,false,True,https://i.ytimg.com/vi/C4bnnaXZMHc/maxresdefault.jpg,1280,720,"['MY FIRST LEGAL BEER IN YORK', 'yorkie barking', 'yorkshite terrier', 'york', 'york university', 'york college', 'york town', 'york cottage', 'york england', 'york england travel guide', 'york english', 'york england accent', 'york entertainment', 'york england travel', 'york england history', 'york england rick steves', 'york england vlog', 'york england 2018', 'york england music', 'york minster', 'york minster bells', 'things to do in york england', 'what to do in york uk', 'things to do in york', 'york uk 2018']",25,19,none,,"['https://en.wikipedia.org/wiki/Lifestyle_(sociology)', 'https://en.wikipedia.org/wiki/Tourism']",Nate's Adventures,51600,5244903,151,"Learn free Spanish with me here: https://sabespanish.com/p/freetrainings I really enjoyed York, the history here is so rich and the architecture is beautiful. Had my first legal beer in an awesome pub and I decided to make a little cinematic edit for you guys! You'll have to come here one day.

SUBSCRIBE: https://www.youtube.com/c/NatesAdventures?sub_confirmation=1

Social Media:
Instagram: https://www.instagram.com/natetecotzky/
Twitter: https://twitter.com/natetecotzky
Facebook: https://www.facebook.com/natetecotzkyy/

Inspiring you to live an awesome life!
Let's make a positive impact on the world together.


NEW VIDEOS EVERY WEDNESDAY


Get inspired or entertained and subscribe! 

Thanks for watching guys, I really appreciate everyone and I hope my channel has a positive impact on your life.
My goal is to inspire you to get out there and live life to the fullest!

Live Life. Love life.

Music: Intro - Timelapse Jordan LG
https://soundcloud.com/joakimkarud/smile-feat-kasey-andre
https://soundcloud.com/ikson/night-free-download"
